match_id,start_time,win,hero_id,account_id,leaguename
5812870388,1612152403,false,126,234723963,DPC Winter 21 League (NA) presented by BTS
5812870388,1612152403,false,30,98961223,DPC Winter 21 League (NA) presented by BTS
5812870388,1612152403,false,32,191362875,DPC Winter 21 League (NA) presented by BTS
5812870388,1612152403,false,100,134513080,DPC Winter 21 League (NA) presented by BTS
5812912885,1612155802,true,33,906563731,DPC Winter 21 League (CN) presented by Perfect World
5812912885,1612155802,true,111,186939694,DPC Winter 21 League (CN) presented by Perfect World
5812912885,1612155802,true,32,182325064,DPC Winter 21 League (CN) presented by Perfect World
5812912885,1612155802,true,107,954040285,DPC Winter 21 League (CN) presented by Perfect World
5812912885,1612155802,true,43,230080107,DPC Winter 21 League (CN) presented by Perfect World
5812912885,1612155802,false,63,231622898,DPC Winter 21 League (CN) presented by Perfect World
5812912885,1612155802,false,46,114787051,DPC Winter 21 League (CN) presented by Perfect World
5812912885,1612155802,false,110,114193693,DPC Winter 21 League (CN) presented by Perfect World
5812912885,1612155802,false,129,342340720,DPC Winter 21 League (CN) presented by Perfect World
5812912885,1612155802,false,100,139406237,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,true,65,114787051,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,true,7,139406237,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,true,114,231622898,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,true,78,114193693,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,true,76,342340720,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,false,1,182325064,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,false,86,954040285,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,false,95,186939694,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,false,17,230080107,DPC Winter 21 League (CN) presented by Perfect World
5812955953,1612159238,false,4,906563731,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,false,77,342340720,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,false,53,114787051,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,false,121,114193693,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,false,8,231622898,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,false,7,139406237,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,true,65,906563731,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,true,44,182325064,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,true,100,186939694,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,true,120,230080107,DPC Winter 21 League (CN) presented by Perfect World
5812997906,1612162452,true,88,954040285,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,true,52,134711350,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,true,96,138885864,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,true,9,89598554,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,true,111,117731777,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,true,95,171211166,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,false,113,452376367,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,false,72,315272623,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,false,43,139031324,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,false,100,114645455,DPC Winter 21 League (CN) presented by Perfect World
5813080397,1612168247,false,102,215671947,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,false,13,134711350,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,false,98,138885864,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,false,68,117731777,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,false,93,171211166,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,false,107,89598554,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,true,42,452376367,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,true,65,315272623,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,true,33,139031324,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,true,102,215671947,DPC Winter 21 League (CN) presented by Perfect World
5813129850,1612171444,true,7,114645455,DPC Winter 21 League (CN) presented by Perfect World
5813221002,1612177253,true,76,127077041,DPC Winter 21 League (SEA) presented by PGL
5813221002,1612177253,true,94,104512126,DPC Winter 21 League (SEA) presented by PGL
5813221002,1612177253,true,129,113874152,DPC Winter 21 League (SEA) presented by PGL
5813221002,1612177253,true,84,100616105,DPC Winter 21 League (SEA) presented by PGL
5813221002,1612177253,true,114,337575662,DPC Winter 21 League (SEA) presented by PGL
5813221002,1612177253,false,58,101460882,DPC Winter 21 League (SEA) presented by PGL
5813221002,1612177253,false,86,152859296,DPC Winter 21 League (SEA) presented by PGL
5813221002,1612177253,false,12,91369376,DPC Winter 21 League (SEA) presented by PGL
5813221002,1612177253,false,77,88933594,DPC Winter 21 League (SEA) presented by PGL
5813221002,1612177253,false,43,104758571,DPC Winter 21 League (SEA) presented by PGL
5813237703,1612177802,true,13,134711350,DPC Winter 21 League (CN) presented by Perfect World
5813237703,1612177802,true,29,138885864,DPC Winter 21 League (CN) presented by Perfect World
5813237703,1612177802,true,103,117731777,DPC Winter 21 League (CN) presented by Perfect World
5813237703,1612177802,true,94,171211166,DPC Winter 21 League (CN) presented by Perfect World
5813237703,1612177802,true,9,89598554,DPC Winter 21 League (CN) presented by Perfect World
5813237703,1612177802,false,114,452376367,DPC Winter 21 League (CN) presented by Perfect World
5813237703,1612177802,false,65,315272623,DPC Winter 21 League (CN) presented by Perfect World
5813237703,1612177802,false,95,139031324,DPC Winter 21 League (CN) presented by Perfect World
5813237703,1612177802,false,27,114645455,DPC Winter 21 League (CN) presented by Perfect World
5813237703,1612177802,false,102,215671947,DPC Winter 21 League (CN) presented by Perfect World
5813288120,1612180512,true,53,127077041,DPC Winter 21 League (SEA) presented by PGL
5813288120,1612180512,true,126,104512126,DPC Winter 21 League (SEA) presented by PGL
5813288120,1612180512,true,120,113874152,DPC Winter 21 League (SEA) presented by PGL
5813288120,1612180512,true,78,100616105,DPC Winter 21 League (SEA) presented by PGL
5813288120,1612180512,true,35,337575662,DPC Winter 21 League (SEA) presented by PGL
5813288120,1612180512,false,111,101460882,DPC Winter 21 League (SEA) presented by PGL
5813288120,1612180512,false,107,152859296,DPC Winter 21 League (SEA) presented by PGL
5813288120,1612180512,false,114,91369376,DPC Winter 21 League (SEA) presented by PGL
5813288120,1612180512,false,108,88933594,DPC Winter 21 League (SEA) presented by PGL
5813288120,1612180512,false,39,104758571,DPC Winter 21 League (SEA) presented by PGL
5813473237,1612187817,true,43,73401082,DPC Winter 21 League (EEU) presented by ESL One
5813473237,1612187817,true,114,150748346,DPC Winter 21 League (EEU) presented by ESL One
5813473237,1612187817,true,4,148180390,DPC Winter 21 League (EEU) presented by ESL One
5813473237,1612187817,true,13,259269947,DPC Winter 21 League (EEU) presented by ESL One
5813473237,1612187817,true,79,197547532,DPC Winter 21 League (EEU) presented by ESL One
5813473237,1612187817,false,86,106809101,DPC Winter 21 League (EEU) presented by ESL One
5813473237,1612187817,false,42,175463659,DPC Winter 21 League (EEU) presented by ESL One
5813473237,1612187817,false,87,11550182,DPC Winter 21 League (EEU) presented by ESL One
5813473237,1612187817,false,126,86725175,DPC Winter 21 League (EEU) presented by ESL One
5813473237,1612187817,false,49,127530803,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,true,27,106809101,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,true,93,175463659,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,true,110,11550182,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,true,129,86725175,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,true,106,127530803,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,false,90,73401082,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,false,70,150748346,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,false,40,148180390,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,false,13,259269947,DPC Winter 21 League (EEU) presented by ESL One
5813606382,1612192621,false,107,197547532,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,true,66,106809101,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,true,42,175463659,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,true,110,11550182,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,true,38,86725175,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,true,13,127530803,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,false,43,73401082,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,false,129,259269947,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,false,77,150748346,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,false,4,148180390,DPC Winter 21 League (EEU) presented by ESL One
5813716935,1612196942,false,79,197547532,DPC Winter 21 League (EEU) presented by ESL One
5813810385,1612200762,true,78,35504297,DPC Winter 21 League (WEU) presented by DreamLeague
5813810385,1612200762,true,95,107855479,DPC Winter 21 League (WEU) presented by DreamLeague
5813810385,1612200762,true,25,140297552,DPC Winter 21 League (WEU) presented by DreamLeague
5813810385,1612200762,true,7,98167706,DPC Winter 21 League (WEU) presented by DreamLeague
5813810385,1612200762,true,43,90180366,DPC Winter 21 League (WEU) presented by DreamLeague
5813810385,1612200762,false,74,141690233,DPC Winter 21 League (WEU) presented by DreamLeague
5813810385,1612200762,false,63,100483784,DPC Winter 21 League (WEU) presented by DreamLeague
5813810385,1612200762,false,53,86576108,DPC Winter 21 League (WEU) presented by DreamLeague
5813810385,1612200762,false,107,105040222,DPC Winter 21 League (WEU) presented by DreamLeague
5813810385,1612200762,false,30,107746371,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,false,114,141690233,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,false,1,100483784,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,false,108,86576108,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,false,110,105040222,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,false,53,107746371,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,true,84,35504297,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,true,6,107855479,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,true,126,140297552,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,true,9,98167706,DPC Winter 21 League (WEU) presented by DreamLeague
5813898240,1612204924,true,16,90180366,DPC Winter 21 League (WEU) presented by DreamLeague
5813978390,1612209601,true,110,86818655,DPC Winter 21 League (SA) presented by OGA
5813978390,1612209601,true,53,916319073,DPC Winter 21 League (SA) presented by OGA
5813978390,1612209601,true,100,97597779,DPC Winter 21 League (SA) presented by OGA
5813978390,1612209601,true,25,88611330,DPC Winter 21 League (SA) presented by OGA
5813978390,1612209601,true,114,203851397,DPC Winter 21 League (SA) presented by OGA
5813978390,1612209601,false,121,173328149,DPC Winter 21 League (SA) presented by OGA
5813978390,1612209601,false,107,317506304,DPC Winter 21 League (SA) presented by OGA
5813978390,1612209601,false,47,907542160,DPC Winter 21 League (SA) presented by OGA
5813978390,1612209601,false,39,112545824,DPC Winter 21 League (SA) presented by OGA
5813978390,1612209601,false,42,255339080,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,false,19,112545824,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,false,90,173328149,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,false,86,317506304,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,false,129,907542160,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,false,72,255339080,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,true,103,86818655,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,true,16,916319073,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,true,9,97597779,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,true,23,88611330,DPC Winter 21 League (SA) presented by OGA
5814050985,1612213821,true,109,203851397,DPC Winter 21 League (SA) presented by OGA
5814127265,1612220544,true,107,50828662,DPC Winter 21 League (NA) presented by BTS
5814127265,1612220544,true,76,92706637,DPC Winter 21 League (NA) presented by BTS
5814127265,1612220544,true,98,86811043,DPC Winter 21 League (NA) presented by BTS
5814127265,1612220544,true,44,94364925,DPC Winter 21 League (NA) presented by BTS
5814127265,1612220544,true,30,192120253,DPC Winter 21 League (NA) presented by BTS
5814127265,1612220544,false,126,234723963,DPC Winter 21 League (NA) presented by BTS
5814127265,1612220544,false,108,169405715,DPC Winter 21 League (NA) presented by BTS
5814127265,1612220544,false,89,191362875,DPC Winter 21 League (NA) presented by BTS
5814127265,1612220544,false,64,98961223,DPC Winter 21 League (NA) presented by BTS
5814127265,1612220544,false,90,134513080,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,true,42,94364925,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,true,76,92706637,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,true,47,86811043,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,true,107,50828662,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,true,110,192120253,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,false,99,169405715,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,false,126,234723963,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,false,32,191362875,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,false,90,134513080,DPC Winter 21 League (NA) presented by BTS
5814176857,1612225186,false,30,98961223,DPC Winter 21 League (NA) presented by BTS
5814356339,1612242101,true,129,165839292,DPC Winter 21 League (CN) presented by Perfect World
5814356339,1612242101,true,32,236322966,DPC Winter 21 League (CN) presented by Perfect World
5814356339,1612242101,true,100,86765434,DPC Winter 21 League (CN) presented by Perfect World
5814356339,1612242101,true,101,240727522,DPC Winter 21 League (CN) presented by Perfect World
5814356339,1612242101,true,95,136742985,DPC Winter 21 League (CN) presented by Perfect World
5814356339,1612242101,false,13,101586543,DPC Winter 21 League (CN) presented by Perfect World
5814356339,1612242101,false,70,150970092,DPC Winter 21 League (CN) presented by Perfect World
5814356339,1612242101,false,29,135492698,DPC Winter 21 League (CN) presented by Perfect World
5814356339,1612242101,false,90,184224997,DPC Winter 21 League (CN) presented by Perfect World
5814356339,1612242101,false,88,385243792,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,false,129,165839292,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,false,94,236322966,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,false,9,240727522,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,false,100,86765434,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,false,114,136742985,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,true,95,150970092,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,true,13,101586543,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,true,96,135492698,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,true,88,184224997,DPC Winter 21 League (CN) presented by Perfect World
5814388825,1612244781,true,111,385243792,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,false,11,136742985,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,false,20,165839292,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,false,3,86765434,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,false,95,236322966,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,false,107,240727522,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,true,17,150970092,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,true,103,385243792,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,true,77,135492698,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,true,86,184224997,DPC Winter 21 League (CN) presented by Perfect World
5814426712,1612247852,true,13,101586543,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,true,94,148215639,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,true,88,89423756,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,true,129,129958758,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,true,110,207829314,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,true,13,373520478,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,false,29,94738847,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,false,76,137129583,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,false,102,94296097,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,false,70,126417273,DPC Winter 21 League (CN) presented by Perfect World
5814493118,1612252820,false,9,182331313,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,true,42,148215639,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,true,88,89423756,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,true,76,129958758,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,true,7,207829314,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,true,11,373520478,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,false,129,94738847,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,false,13,137129583,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,false,102,94296097,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,false,100,182331313,DPC Winter 21 League (CN) presented by Perfect World
5814546054,1612256542,false,6,126417273,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,false,95,277141004,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,false,126,107803494,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,false,77,134276083,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,false,7,138543123,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,false,78,143693439,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,true,98,138857296,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,true,18,168028715,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,true,17,202217968,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,true,27,139876032,DPC Winter 21 League (CN) presented by Perfect World
5814679422,1612264980,true,111,101259972,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,true,29,138857296,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,true,42,168028715,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,true,126,202217968,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,true,27,139876032,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,true,87,101259972,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,false,99,277141004,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,false,78,138543123,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,false,121,143693439,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,false,13,107803494,DPC Winter 21 League (CN) presented by Perfect World
5814746947,1612268285,false,33,134276083,DPC Winter 21 League (CN) presented by Perfect World
5814884575,1612274132,true,95,196490133,DPC Winter 21 League (WEU) presented by DreamLeague
5814884575,1612274132,true,23,120613892,DPC Winter 21 League (WEU) presented by DreamLeague
5814884575,1612274132,true,111,92949094,DPC Winter 21 League (WEU) presented by DreamLeague
5814884575,1612274132,true,27,314584168,DPC Winter 21 League (WEU) presented by DreamLeague
5814884575,1612274132,true,77,27178898,DPC Winter 21 League (WEU) presented by DreamLeague
5814884575,1612274132,false,112,127565532,DPC Winter 21 League (WEU) presented by DreamLeague
5814884575,1612274132,false,88,153125655,DPC Winter 21 League (WEU) presented by DreamLeague
5814884575,1612274132,false,13,898455820,DPC Winter 21 League (WEU) presented by DreamLeague
5814884575,1612274132,false,94,127617979,DPC Winter 21 League (WEU) presented by DreamLeague
5814884575,1612274132,false,2,183719386,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,false,6,196490133,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,false,11,120613892,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,false,58,92949094,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,false,27,314584168,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,false,38,27178898,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,true,5,127565532,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,true,8,127617979,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,true,98,898455820,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,true,29,183719386,DPC Winter 21 League (WEU) presented by DreamLeague
5814997863,1612278362,true,88,153125655,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,true,5,127565532,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,true,13,898455820,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,true,8,127617979,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,true,110,153125655,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,true,69,183719386,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,false,114,196490133,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,false,53,120613892,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,false,121,92949094,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,false,107,314584168,DPC Winter 21 League (WEU) presented by DreamLeague
5815094560,1612282382,false,33,27178898,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,true,114,41231571,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,true,11,12231202,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,true,42,412753955,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,true,51,18180970,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,true,112,94049589,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,false,106,122049498,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,false,46,58513047,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,false,129,172424257,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,false,90,50580004,DPC Winter 21 League (WEU) presented by DreamLeague
5815199351,1612287184,false,107,100317750,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,true,47,41231571,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,true,13,12231202,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,true,95,412753955,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,true,91,18180970,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,true,88,94049589,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,false,8,122049498,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,false,114,58513047,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,false,38,172424257,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,false,86,100317750,DPC Winter 21 League (WEU) presented by DreamLeague
5815311495,1612292773,false,5,50580004,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,false,86,54580962,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,false,43,86738694,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,false,10,152962063,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,false,28,77490514,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,false,100,401792574,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,true,90,86799300,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,true,70,100058342,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,true,121,94786276,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,true,38,86698277,DPC Winter 21 League (WEU) presented by DreamLeague
5815364634,1612296480,true,7,109512357,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,true,90,86799300,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,true,42,100058342,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,true,126,94786276,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,true,102,86698277,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,true,7,109512357,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,false,111,54580962,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,false,52,86738694,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,false,109,152962063,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,false,65,77490514,DPC Winter 21 League (WEU) presented by DreamLeague
5815428367,1612300859,false,107,401792574,DPC Winter 21 League (WEU) presented by DreamLeague
5815508156,1612306903,true,86,38628747,DPC Winter 21 League (NA) presented by BTS
5815508156,1612306903,true,126,238239590,DPC Winter 21 League (NA) presented by BTS
5815508156,1612306903,true,38,126212866,DPC Winter 21 League (NA) presented by BTS
5815508156,1612306903,true,75,145550466,DPC Winter 21 League (NA) presented by BTS
5815508156,1612306903,true,70,97658618,DPC Winter 21 League (NA) presented by BTS
5815508156,1612306903,false,7,236858633,DPC Winter 21 League (NA) presented by BTS
5815508156,1612306903,false,13,115141430,DPC Winter 21 League (NA) presented by BTS
5815508156,1612306903,false,68,104275965,DPC Winter 21 League (NA) presented by BTS
5815508156,1612306903,false,8,81475303,DPC Winter 21 League (NA) presented by BTS
5815508156,1612306903,false,60,166178728,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,true,120,38628747,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,true,17,238239590,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,true,47,126212866,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,true,58,145550466,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,true,8,97658618,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,false,11,115141430,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,false,27,236858633,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,false,112,104275965,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,false,114,81475303,DPC Winter 21 League (NA) presented by BTS
5815532983,1612309608,false,29,166178728,DPC Winter 21 League (NA) presented by BTS
5815600834,1612317606,false,70,1138610285,DPC Winter 21 League (NA) presented by BTS
5815600834,1612317606,false,90,1138242584,DPC Winter 21 League (NA) presented by BTS
5815600834,1612317606,false,100,1138108910,DPC Winter 21 League (NA) presented by BTS
5815600834,1612317606,false,126,1138370259,DPC Winter 21 League (NA) presented by BTS
5815600834,1612317606,false,102,1138635322,DPC Winter 21 League (NA) presented by BTS
5815600834,1612317606,true,95,849457544,DPC Winter 21 League (NA) presented by BTS
